timestamp,value,yhat,upper,lower
2014-01-19 06:10:00,90.0707403,89.19309,93.4046,84.98158
2014-01-19 06:15:00,89.21904285,89.344986,93.556496,85.13348
2014-01-19 06:20:00,89.42664776,89.42332,93.63483,85.21181
2014-01-19 06:25:00,89.43002054,89.48372,93.69523,85.27221
2014-01-19 06:30:00,91.02915784,89.53166,93.74317,85.32015
2014-01-19 06:35:00,90.331657,89.67478,93.88629,85.46327
2014-01-19 06:40:00,89.99616569,89.79826,94.00977,85.586754
2014-01-19 06:45:00,90.55490727,89.889275,94.100784,85.677765
2014-01-19 06:50:00,90.63985065,89.99011,94.20162,85.7786
2014-01-19 06:55:00,91.48245523,90.10251,94.31402,85.891
2014-01-19 07:00:00,91.08500158,90.265686,94.477196,86.05418
2014-01-19 07:05:00,89.83209728,90.416916,94.628426,86.20541
2014-01-19 07:10:00,90.43019234,90.47197,94.68348,86.26046
2014-01-19 07:15:00,89.83342075,90.51383,94.72534,86.30232
2014-01-19 07:20:00,89.92193116,90.50589,94.7174,86.29438
2014-01-19 07:25:00,89.85307993,90.47729,94.6888,86.26578
2014-01-19 07:30:00,91.36526382,90.43139,94.6429,86.21988
2014-01-19 07:35:00,89.81376329999998,90.477325,94.688835,86.265816
2014-01-19 07:40:00,90.32199036,90.46209,94.6736,86.25058
2014-01-19 07:45:00,91.17061252,90.44037,94.65188,86.22886
2014-01-19 07:50:00,91.95787736,90.46927,94.68078,86.25776
2014-01-19 07:55:00,89.70964167,90.56681,94.77832,86.3553
2014-01-19 08:00:00,91.49621506,90.563446,94.774956,86.35194
2014-01-19 08:05:00,90.50636731,90.60957,94.82108,86.39806
2014-01-19 08:10:00,91.17318035,90.626045,94.837555,86.414536
2014-01-19 08:15:00,90.48053045,90.66455,94.87606,86.45304
2014-01-19 08:20:00,91.92983409,90.67258,94.88409,86.46107
2014-01-19 08:25:00,91.83347868,90.75187,94.96338,86.54036
2014-01-19 08:30:00,91.4632965,90.85904,95.07055,86.64753
2014-01-19 08:35:00,89.83520032,90.95309,95.1646,86.74158
2014-01-19 08:40:00,90.90244438,90.93839,95.1499,86.72688
2014-01-19 08:45:00,91.61132609,90.93124,95.142746,86.71973
2014-01-19 08:50:00,90.92910922,90.970024,95.18153,86.758514
2014-01-19 08:55:00,90.2493097,90.98941,95.20092,86.7779
2014-01-19 09:00:00,90.0378427,90.95778,95.16929,86.74627
2014-01-19 09:05:00,89.74886723,90.88875,95.10026,86.67724
2014-01-19 09:10:00,91.68572613,90.786,94.99751,86.57449
2014-01-19 09:15:00,91.35835861,90.78106,94.99257,86.56955
2014-01-19 09:20:00,90.04492265,90.80757,95.01908,86.59606
2014-01-19 09:25:00,90.46714044,90.7724,94.98391,86.56089
2014-01-19 09:30:00,91.97862557,90.7305,94.94201,86.51899
2014-01-19 09:35:00,90.75425061,90.77464,94.98615,86.56313
2014-01-19 09:40:00,91.75952144,90.79121,95.002716,86.5797
2014-01-19 09:45:00,90.34552628,90.85004,95.06155,86.63853
2014-01-19 09:50:00,90.52220288,90.848076,95.059586,86.636566
2014-01-19 09:55:00,90.20191957,90.82488,95.03639,86.61337
2014-01-19 10:00:00,91.63284123,90.77402,94.98553,86.56251
2014-01-19 10:05:00,91.37959366,90.7937,95.00521,86.58219
2014-01-19 10:10:00,91.90294189,90.8349,95.04641,86.62339
2014-01-19 10:15:00,91.65376159,90.91459,95.1261,86.70308
2014-01-19 10:20:00,90.03555872,90.99753,95.20904,86.78602
2014-01-19 10:25:00,91.17078612,90.98523,95.19674,86.77372
2014-01-19 10:30:00,90.76482746,90.99015,95.20166,86.77864
2014-01-19 10:35:00,90.10878009,90.98088,95.19239,86.76937
2014-01-19 10:40:00,90.58917134,90.92658,95.13809,86.71507
2014-01-19 10:45:00,89.39683595,90.877174,95.088684,86.665665
2014-01-19 10:50:00,90.65055608,90.76535,94.97686,86.55384
2014-01-19 10:55:00,88.93723069,90.69628,94.90779,86.48477
2014-01-19 11:00:00,90.83709511,90.55357,94.76508,86.342064
2014-01-19 11:05:00,90.21197088,90.48586,94.69737,86.27435
2014-01-19 11:10:00,90.00897039,90.42405,94.63556,86.21254
2014-01-19 11:15:00,89.16804647,90.35666,94.56817,86.14515
2014-01-19 11:20:00,90.08441135,90.2415,94.45301,86.02999
2014-01-19 11:25:00,88.47540112,90.15859,94.3701,85.94708
2014-01-19 11:30:00,89.94592116,90.003845,94.215355,85.792336
2014-01-19 11:35:00,90.11457856,89.90379,94.1153,85.69228
2014-01-19 11:40:00,88.31135927,89.84896,94.06047,85.63745
2014-01-19 11:45:00,88.22473488,89.710266,93.921776,85.49876
2014-01-19 11:50:00,88.59001512,89.53148,93.74299,85.31997
2014-01-19 11:55:00,90.53897506,89.36109,93.5726,85.14958
2014-01-19 12:00:00,89.01405678,89.325066,93.536575,85.113556
2014-01-19 12:05:00,89.42626738,89.268555,93.480064,85.057045
2014-01-19 12:10:00,88.20686312,89.2331,93.44461,85.02159
2014-01-19 12:15:00,90.05138008,89.13328,93.34479,84.92177
2014-01-19 12:20:00,88.91318417,89.12793,93.33944,84.91642
2014-01-19 12:25:00,89.28216232,89.10117,93.31268,84.88966
2014-01-19 12:30:00,88.23879699999998,89.090744,93.30225,84.879234
2014-01-19 12:35:00,88.35796652,89.023384,93.23489,84.811874
2014-01-19 12:40:00,89.00477972,88.94049,93.152,84.72898
2014-01-19 12:45:00,88.31409087,88.899864,93.111374,84.688354
2014-01-19 12:50:00,89.77133939,88.83655,93.04806,84.62504
2014-01-19 12:55:00,89.09909244,88.86631,93.07782,84.6548
2014-01-19 13:00:00,88.20448573,88.898186,93.109695,84.686676
2014-01-19 13:05:00,89.31075812,88.86849,93.08,84.65698
2014-01-19 13:10:00,88.55307407,88.8868,93.09831,84.67529
2014-01-19 13:15:00,89.39251858,88.87716,93.08867,84.66565
2014-01-19 13:20:00,88.76501867,88.91249,93.124,84.70098
2014-01-19 13:25:00,90.22636315,88.92341,93.13492,84.7119
2014-01-19 13:30:00,88.58938957,89.025536,93.237045,84.814026
2014-01-19 13:35:00,89.66646884,89.05436,93.26587,84.84285
2014-01-19 13:40:00,90.1172094,89.118164,93.32967,84.906654
2014-01-19 13:45:00,89.83273344,89.225266,93.436775,85.013756
2014-01-19 13:50:00,89.89943527,89.3309,93.54241,85.11939
2014-01-19 13:55:00,89.37927965,89.43135,93.64286,85.21984
2014-01-19 14:00:00,90.32362487,89.490204,93.70171,85.278694
2014-01-19 14:05:00,88.83312498,89.5874,93.79891,85.37589
2014-01-19 14:10:00,89.04976923,89.59516,93.80667,85.38365
2014-01-19 14:15:00,89.24579731,89.56908,93.78059,85.35757
2014-01-19 14:20:00,88.87680798,89.54196,93.75347,85.33045
2014-01-19 14:25:00,90.55737832,89.4882,93.69971,85.27669
2014-01-19 14:30:00,88.68400015,89.536545,93.748055,85.325035
2014-01-19 14:35:00,90.35722678,89.50826,93.71977,85.29675
2014-01-19 14:40:00,89.11365929,89.54959,93.7611,85.33808
2014-01-19 14:45:00,89.65553949,89.54223,93.75374,85.33072
2014-01-19 14:50:00,89.86050544,89.54622,93.75773,85.33471
2014-01-19 14:55:00,90.19118914,89.567474,93.778984,85.355965
2014-01-19 15:00:00,89.06823926,89.61888,93.83039,85.40737
2014-01-19 15:05:00,88.3631771,89.60623,93.81774,85.39472
2014-01-19 15:10:00,89.79144751,89.518654,93.73016,85.307144
2014-01-19 15:15:00,89.58841389,89.48748,93.69899,85.27597
2014-01-19 15:20:00,89.56511077,89.475464,93.68697,85.263954
2014-01-19 15:25:00,88.44750196,89.47111,93.68262,85.2596
2014-01-19 15:30:00,88.26827369,89.39807,93.60958,85.18656
2014-01-19 15:35:00,88.47952063,89.28182,93.49333,85.07031
2014-01-19 15:40:00,89.66232087,89.16377,93.37528,84.95226
2014-01-19 15:45:00,89.29636466,89.12695,93.33846,84.91544
2014-01-19 15:50:00,90.4545307,89.111145,93.322655,84.899635
2014-01-19 15:55:00,89.80229921,89.181786,93.393295,84.970276
2014-01-19 16:00:00,88.29787464,89.250206,93.461716,85.0387
2014-01-19 16:05:00,88.8842733,89.21519,93.4267,85.00368
2014-01-19 16:10:00,90.10834269,89.171906,93.383415,84.960396
2014-01-19 16:15:00,90.58510863,89.208206,93.419716,84.9967
2014-01-19 16:20:00,88.27205033,89.317924,93.529434,85.106415
2014-01-19 16:25:00,89.78683882,89.30114,93.51265,85.08963
2014-01-19 16:30:00,88.91281759,89.32744,93.53895,85.11593
2014-01-19 16:35:00,90.0539071,89.31406,93.525566,85.10255
2014-01-19 16:40:00,89.70977728,89.359436,93.570946,85.14793
2014-01-19 16:45:00,89.29665052,89.406746,93.618256,85.19524
2014-01-19 16:50:00,88.68414802,89.42512,93.63663,85.21361
2014-01-19 16:55:00,88.53560258,89.38795,93.59946,85.17644
2014-01-19 17:00:00,89.22237555,89.31341,93.52492,85.1019
2014-01-19 17:05:00,90.42488713,89.271645,93.483154,85.060135
2014-01-19 17:10:00,89.03474240000001,89.32773,93.53924,85.11622
2014-01-19 17:15:00,90.33480146,89.33543,93.546936,85.12392
2014-01-19 17:20:00,88.65660453,89.40519,93.6167,85.19368
2014-01-19 17:25:00,89.65673849,89.39029,93.6018,85.17878
2014-01-19 17:30:00,89.48357912,89.399956,93.611465,85.188446
2014-01-19 17:35:00,89.72146985,89.41029,93.6218,85.198784
2014-01-19 17:40:00,90.24919883,89.43574,93.64725,85.22423
2014-01-19 17:45:00,88.66635229,89.50251,93.71402,85.291
2014-01-19 17:50:00,90.38958786,89.48068,93.69219,85.26917
2014-01-19 17:55:00,90.34327714,89.52968,93.74119,85.31817
2014-01-19 18:00:00,89.42973917,89.60941,93.82092,85.3979
2014-01-19 18:05:00,91.15559446,89.639206,93.850716,85.4277
2014-01-19 18:10:00,90.44413815,89.75639,93.9679,85.54488
2014-01-19 18:15:00,89.40423675,89.86462,94.076126,85.65311
2014-01-19 18:20:00,89.95501534,89.89293,94.10444,85.68142
2014-01-19 18:25:00,90.55004995,89.915924,94.12743,85.704414
2014-01-19 18:30:00,90.15249136,89.973625,94.185135,85.762115
2014-01-19 18:35:00,90.45809349,90.01856,94.23007,85.80705
2014-01-19 18:40:00,91.8352313,90.07373,94.28524,85.86222
2014-01-19 18:45:00,89.79047244,90.2196,94.43111,86.00809
2014-01-19 18:50:00,91.50262287,90.27011,94.48162,86.0586
2014-01-19 18:55:00,91.79939988,90.37949,94.591,86.167984
2014-01-19 19:00:00,91.0167815,90.530846,94.742355,86.319336
2014-01-19 19:05:00,91.06054882,90.64431,94.85582,86.4328
2014-01-19 19:10:00,92.26922127,90.73553,94.94704,86.52402
2014-01-19 19:15:00,91.08729773,90.88546,95.09697,86.67395
2014-01-19 19:20:00,92.63072154,90.9813,95.19281,86.76979
2014-01-19 19:25:00,91.72381296,91.13959,95.3511,86.92808
2014-01-19 19:30:00,90.99951147,91.263725,95.475235,87.052216
2014-01-19 19:35:00,90.94313227,91.31999,95.5315,87.10848
2014-01-19 19:40:00,92.81333319,91.335945,95.547455,87.124435
2014-01-19 19:45:00,90.86750144,91.43972,95.65123,87.22821
2014-01-19 19:50:00,92.29943202,91.466255,95.677765,87.254745
2014-01-19 19:55:00,92.27144378,91.532936,95.744446,87.32143
2014-01-19 20:00:00,91.9619374,91.6144,95.82591,87.40289
2014-01-19 20:05:00,91.49101424,91.67906,95.89057,87.46755
2014-01-19 20:10:00,90.90993461,91.70649,95.918,87.49498
2014-01-19 20:15:00,90.60963919,91.68211,95.89362,87.470604
2014-01-19 20:20:00,91.88468738,91.61394,95.82545,87.40243
2014-01-19 20:25:00,91.85452242,91.59252,95.80403,87.38101
2014-01-19 20:30:00,91.96636451,91.5937,95.80521,87.38219
2014-01-19 20:35:00,92.13911226,91.613754,95.825264,87.402245
2014-01-19 20:40:00,91.54458927,91.64787,95.85938,87.43636
2014-01-19 20:45:00,90.77922673,91.657524,95.86903,87.446014
2014-01-19 20:50:00,90.01719506,91.61177,95.82328,87.40026
2014-01-19 20:55:00,89.66440856,91.499626,95.711136,87.28812
2014-01-19 21:00:00,91.19090487,91.33809,95.5496,87.12658
2014-01-19 21:05:00,90.28036927,91.236115,95.447624,87.024605
2014-01-19 21:10:00,90.90459678,91.12144,95.33295,86.90993
2014-01-19 21:15:00,89.9271769,91.03472,95.24623,86.82321
2014-01-19 21:20:00,90.48611192,90.914154,95.12566,86.702644
2014-01-19 21:25:00,91.8529268,90.81031,95.02182,86.5988
2014-01-19 21:30:00,92.02152069,90.79491,95.00642,86.5834
2014-01-19 21:35:00,92.36517679,90.83926,95.050766,86.62775
2014-01-19 21:40:00,92.83700172,90.93502,95.14653,86.72351
2014-01-19 21:45:00,91.70746599,91.08358,95.29509,86.87207
2014-01-19 21:50:00,92.91996935,91.192764,95.404274,86.981255
2014-01-19 21:55:00,92.22384221,91.34854,95.56005,87.13703
2014-01-19 22:00:00,93.01859086,91.481316,95.692825,87.269806
2014-01-19 22:05:00,93.6259984,91.646126,95.857635,87.434616
2014-01-19 22:10:00,94.95568272,91.85374,96.06525,87.64223
2014-01-19 22:15:00,94.81118222,92.14759,96.3591,87.93608
2014-01-19 22:20:00,94.8630024,92.463295,96.674805,88.251785
2014-01-19 22:25:00,95.01835677,92.774124,96.985634,88.562614
2014-01-19 22:30:00,95.0493665,93.07399,97.2855,88.86248
2014-01-19 22:35:00,94.61392361,93.3535,97.56501,89.14199
2014-01-19 22:40:00,93.36261139,93.58377,97.79528,89.37226
2014-01-19 22:45:00,94.40304313,93.71535,97.92686,89.50384
2014-01-19 22:50:00,93.85779117,93.84304,98.05455,89.63153
2014-01-19 22:55:00,92.82912721,93.93015,98.14166,89.71864
2014-01-19 23:00:00,93.23487579,93.951546,98.163055,89.740036
2014-01-19 23:05:00,93.56903372,93.94841,98.15992,89.7369
2014-01-19 23:10:00,93.06119611,93.94573,98.15724,89.73422
2014-01-19 23:15:00,91.65513453,93.92111,98.13262,89.7096
2014-01-19 23:20:00,90.82976306,93.82166,98.03317,89.61015
2014-01-19 23:25:00,91.42853579,93.64404,97.85555,89.43253
2014-01-19 23:30:00,90.25187793,93.457634,97.66914,89.246124
2014-01-19 23:35:00,91.26149784,93.210106,97.421616,88.9986
2014-01-19 23:40:00,90.61755204,92.978806,97.190315,88.767296
2014-01-19 23:45:00,88.40579547,92.7333,96.94481,88.52179
2014-01-19 23:50:00,88.82623683,92.38965,96.60116,88.17814
2014-01-19 23:55:00,90.03453146,92.001076,96.212585,87.789566
2014-01-20 00:00:00,88.94734643,91.65307,95.86458,87.44156
2014-01-20 00:05:00,89.56309243,91.27592,95.48743,87.06441
2014-01-20 00:10:00,88.68629207,90.91425,95.12576,86.70274
2014-01-20 00:15:00,89.11133333,90.528534,94.74004,86.317024
2014-01-20 00:20:00,90.14792874,90.15804,94.36955,85.94653
2014-01-20 00:25:00,89.53008729,89.87033,94.08184,85.65882
2014-01-20 00:30:00,89.51503124,89.6186,93.83011,85.40709
2014-01-20 00:35:00,90.40098048,89.40923,93.62074,85.19772
2014-01-20 00:40:00,90.7511684,89.30642,93.51793,85.09491
2014-01-20 00:45:00,90.99730366,89.31289,93.5244,85.10138
2014-01-20 00:50:00,91.64888059,89.41334,93.62485,85.20183
2014-01-20 00:55:00,90.27786431,89.60954,93.82105,85.39803
2014-01-20 01:00:00,91.09002633,89.75462,93.96613,85.54311
2014-01-20 01:05:00,90.0125807,89.92104,94.13255,85.70953
2014-01-20 01:10:00,91.37449098,90.02446,94.23597,85.81295
2014-01-20 01:15:00,90.3604073,90.19893,94.41044,85.98742
2014-01-20 01:20:00,91.41584212,90.32385,94.53536,86.11234
2014-01-20 01:25:00,92.55720793,90.49554,94.70705,86.28403
2014-01-20 01:30:00,92.17199187,90.75435,94.96586,86.54284
2014-01-20 01:35:00,91.54618064,91.017914,95.22942,86.806404
2014-01-20 01:40:00,90.75614819,91.224945,95.436455,87.013435
2014-01-20 01:45:00,91.20031311,91.34162,95.55313,87.13011
2014-01-20 01:50:00,93.14082985,91.43218,95.64369,87.22067
2014-01-20 01:55:00,92.97476478,91.6181,95.82961,87.40659
2014-01-20 02:00:00,90.98538909,91.82998,96.04149,87.61847
2014-01-20 02:05:00,91.38476121,91.908966,96.120476,87.69746
2014-01-20 02:10:00,90.66840754,91.951,96.162506,87.73949
2014-01-20 02:15:00,90.68601228,91.91824,96.12975,87.70673
2014-01-20 02:20:00,90.98261115,91.8468,96.05831,87.63529
2014-01-20 02:25:00,89.39369179,91.764656,95.976166,87.55315
2014-01-20 02:30:00,90.18163694,91.59486,95.806366,87.38335
2014-01-20 02:35:00,89.60789678,91.428764,95.640274,87.217255
2014-01-20 02:40:00,89.86324528,91.23469,95.4462,87.02318
2014-01-20 02:45:00,88.75006087,91.04524,95.25675,86.83373
2014-01-20 02:50:00,89.17826376,90.80555,95.01706,86.59404
2014-01-20 02:55:00,88.32241428,90.57449,94.786,86.36298
2014-01-20 03:00:00,88.9810229,90.298645,94.510155,86.087135
2014-01-20 03:05:00,88.90433455,90.0482,94.25971,85.83669
2014-01-20 03:10:00,88.24004661,89.81814,94.02965,85.60663
2014-01-20 03:15:00,89.59075294,89.56587,93.77738,85.35436
2014-01-20 03:20:00,88.23978816,89.38892,93.60043,85.177414
2014-01-20 03:25:00,89.06809559999998,89.18945,93.40096,84.97794
2014-01-20 03:30:00,89.18299886,89.03841,93.249916,84.8269
2014-01-20 03:35:00,90.19202718,88.933014,93.14452,84.721504
2014-01-20 03:40:00,88.97773755,88.92913,93.14064,84.71762
2014-01-20 03:45:00,89.82172509,88.908356,93.119865,84.696846
2014-01-20 03:50:00,90.74788653,88.94596,93.15747,84.73445
2014-01-20 03:55:00,90.1061934,89.08078,93.29229,84.86927
2014-01-20 04:00:00,89.58175018,89.20957,93.42108,84.99806
2014-01-20 04:05:00,89.133053,89.3037,93.51521,85.09219
2014-01-20 04:10:00,89.09861663,89.35383,93.56534,85.14232
2014-01-20 04:15:00,90.90100094,89.36896,93.58047,85.15745
2014-01-20 04:20:00,89.34559354,89.498024,93.70953,85.286514
2014-01-20 04:25:00,90.33929745,89.56581,93.77732,85.3543
2014-01-20 04:30:00,90.4855155,89.67066,93.88217,85.45915
2014-01-20 04:35:00,91.05940362,89.80007,94.01158,85.58856
2014-01-20 04:40:00,92.05080124,89.97027,94.18178,85.75876
2014-01-20 04:45:00,91.06593601,90.21778,94.42929,86.00627
2014-01-20 04:50:00,90.29225961,90.419754,94.63126,86.208244
2014-01-20 04:55:00,90.67048763,90.53492,94.74643,86.32341
2014-01-20 05:00:00,90.67641081,90.62471,94.83622,86.4132
2014-01-20 05:05:00,90.65003803,90.69346,94.90497,86.48195
2014-01-20 05:10:00,92.88405093,90.747925,94.959435,86.536415
2014-01-20 05:15:00,91.24927057,90.92755,95.13906,86.71604
2014-01-20 05:20:00,91.90174781,91.05417,95.26568,86.84266
2014-01-20 05:25:00,92.29848048,91.180534,95.392044,86.969025
2014-01-20 05:30:00,91.2863977,91.32775,95.53926,87.11624
2014-01-20 05:35:00,91.06277639,91.40645,95.61796,87.19494
2014-01-20 05:40:00,91.64421083,91.431496,95.643005,87.219986
2014-01-20 05:45:00,90.66991235,91.46546,95.67697,87.25395
2014-01-20 05:50:00,92.58716587,91.44453,95.65604,87.23302
2014-01-20 05:55:00,91.14489912,91.50713,95.71864,87.29562
2014-01-20 06:00:00,92.22463012,91.519615,95.731125,87.308105
2014-01-20 06:05:00,90.63217784,91.56132,95.77283,87.34981
2014-01-20 06:10:00,91.56235925,91.530846,95.742355,87.319336
2014-01-20 06:15:00,90.11090785,91.5205,95.73201,87.30899
2014-01-20 06:20:00,91.23785754,91.43656,95.64807,87.22505
2014-01-20 06:25:00,91.37574337,91.380455,95.591965,87.168945
2014-01-20 06:30:00,90.89023679,91.34681,95.55832,87.1353
2014-01-20 06:35:00,91.25113494,91.298645,95.510155,87.087135
2014-01-20 06:40:00,90.03837711,91.26556,95.477066,87.05405
2014-01-20 06:45:00,89.74649708,91.17427,95.38578,86.96276
2014-01-20 06:50:00,90.25430613,91.040565,95.252075,86.829056
2014-01-20 06:55:00,89.45691733,90.91649,95.128,86.70498
2014-01-20 07:00:00,90.22507267,90.75973,94.97124,86.54822
2014-01-20 07:05:00,89.13422521,90.63161,94.84312,86.4201
2014-01-20 07:10:00,89.36110668,90.46462,94.67613,86.25311
2014-01-20 07:15:00,89.85947581,90.2942,94.50571,86.08269
2014-01-20 07:20:00,90.7067029,90.15724,94.36875,85.94573
2014-01-20 07:25:00,90.03907797,90.09291,94.30442,85.8814
2014-01-20 07:30:00,89.23416952,90.03521,94.24672,85.8237
2014-01-20 07:35:00,88.61202956,89.93543,94.14694,85.72392
2014-01-20 07:40:00,89.6218545,89.78409,93.9956,85.57258
2014-01-20 07:45:00,90.40560825,89.67378,93.88529,85.46227
2014-01-20 07:50:00,90.13955086,89.64437,93.85588,85.43286
2014-01-20 07:55:00,90.18556931,89.64278,93.85429,85.43127
2014-01-20 08:00:00,90.11016113,89.66423,93.87574,85.45272
2014-01-20 08:05:00,88.99584988,89.697426,93.908936,85.485916
2014-01-20 08:10:00,89.48238811,89.66465,93.87616,85.45314
2014-01-20 08:15:00,89.73112772,89.63154,93.84305,85.42003
2014-01-20 08:20:00,88.40175584,89.618576,93.830086,85.40707
2014-01-20 08:25:00,89.48365818,89.53291,93.74442,85.3214
2014-01-20 08:30:00,88.05449891,89.48706,93.69857,85.27555
2014-01-20 08:35:00,88.25116414,89.37008,93.58159,85.15857
2014-01-20 08:40:00,87.49537619,89.23586,93.44737,85.02435
2014-01-20 08:45:00,87.75708564,89.050026,93.261536,84.83852
2014-01-20 08:50:00,89.12606985,88.86277,93.07428,84.65126
2014-01-20 08:55:00,88.65599517,88.77478,92.98629,84.56327
2014-01-20 09:00:00,87.98584538,88.71363,92.92514,84.50212
2014-01-20 09:05:00,89.22691495,88.62428,92.83579,84.41277
2014-01-20 09:10:00,87.37725879,88.60954,92.82105,84.39803
2014-01-20 09:15:00,88.5494137,88.50872,92.72023,84.29721
2014-01-20 09:20:00,88.50150775,88.45093,92.66244,84.23942
2014-01-20 09:25:00,88.4876347,88.41131,92.62282,84.1998
2014-01-20 09:30:00,87.04245961,88.3912,92.60271,84.17969
2014-01-20 09:35:00,87.82344287,88.27813,92.48964,84.06662
2014-01-20 09:40:00,88.11026821,88.180786,92.392296,83.96928
2014-01-20 09:45:00,86.24814867,88.12163,92.33314,83.91012
2014-01-20 09:50:00,86.13144848,87.951904,92.163414,83.740395
2014-01-20 09:55:00,87.14246024,87.725624,91.93713,83.514114
